,ChannelCount,ChannelStartInKeV
942,2544.117647058824,18.8596
943,2572.1470588235297,18.87962
944,2588.558823529412,18.89964
945,2599.558823529412,18.91966
946,2597.235294117647,18.93968
947,2586.7647058823536,18.9597
948,2565.3529411764707,18.97972
949,2531.382352941177,18.99974
950,2488.617647058824,19.01976
951,2435.529411764706,19.03978
952,2378.0000000000005,19.0598
953,2310.588235294118,19.07981
954,2242.117647058824,19.09983
955,2173.676470588235,19.11986
956,2098.5588235294117,19.13988
957,2017.5882352941173,19.15989
958,1936.8235294117649,19.17991
959,1853.9705882352941,19.19993
960,1770.8823529411766,19.21995
961,1688.9117647058824,19.23997
962,1608.1764705882356,19.25999
963,1526.5882352941178,19.28001
964,1449.4705882352944,19.30003
965,1377.1470588235297,19.32005
966,1310.0882352941176,19.34007
967,1245.2941176470595,19.36009
968,1187.1176470588236,19.38011
969,1133.264705882353,19.40013
970,1085.5,19.42015
971,1041.2058823529412,19.44017
972,997.4117647058824,19.46019
973,956.4411764705882,19.48021
974,920.6176470588234,19.50023
975,887.529411764706,19.52025
976,859.5882352941177,19.54027
977,832.3529411764707,19.56029
978,809.264705882353,19.58031
979,790.6764705882354,19.60033
