,ChannelCount,ChannelStartInKeV
947,3107.382352941177,18.95951
948,3076.3823529411766,18.97953
949,3034.323529411765,18.99955
950,2986.1470588235293,19.01957
951,2921.7058823529414,19.03959
952,2848.8823529411766,19.05961
953,2766.705882352942,19.07963
954,2678.264705882353,19.09965
955,2590.7058823529414,19.11967
956,2500.382352941177,19.13969
957,2400.088235294118,19.15971
958,2301.3823529411766,19.17973
959,2200.5588235294117,19.19975
960,2101.1176470588234,19.21977
961,1997.794117647059,19.23979
962,1904.529411764706,19.25981
963,1811.9411764705885,19.27983
964,1722.6176470588234,19.29984
965,1637.9117647058827,19.31986
966,1557.4411764705883,19.33988
967,1481.3529411764705,19.35991
968,1411.6176470588236,19.37992
969,1347.794117647059,19.39994
970,1287.4411764705885,19.41996
971,1230.6764705882356,19.43998
972,1179.1764705882354,19.46
973,1130.3235294117646,19.48002
974,1087.6764705882351,19.50004
975,1048.9411764705883,19.52006
976,1016.5,19.54008
977,984.8529411764708,19.5601
978,960.2352941176472,19.58012
979,935.7352941176472,19.60014
