,ChannelCount,ChannelStartInKeV
944,2966.617647058824,18.89946
945,2988.5,18.91948
946,2996.205882352941,18.9395
947,2992.3529411764707,18.95952
948,2974.029411764706,18.97954
949,2951.6470588235297,18.99956
950,2922.4411764705883,19.01958
951,2875.176470588235,19.0396
952,2815.058823529412,19.05962
953,2751.1470588235293,19.07964
954,2681.6764705882356,19.09966
955,2602.823529411765,19.11968
956,2521.7352941176478,19.1397
957,2431.2058823529414,19.15972
958,2339.4117647058824,19.17974
959,2246.7058823529414,19.19975
960,2157.1764705882356,19.21977
961,2063.8823529411766,19.23979
962,1969.2352941176473,19.25981
963,1874.6176470588232,19.27983
964,1781.2058823529414,19.29985
965,1694.794117647059,19.31987
966,1611.6176470588239,19.33989
967,1532.3823529411766,19.35991
968,1458.1176470588236,19.37993
969,1390.7352941176473,19.39995
970,1324.5000000000002,19.41997
971,1265.6470588235297,19.43999
972,1209.3529411764707,19.46001
973,1159.5882352941176,19.48003
974,1114.7352941176473,19.50005
975,1070.735294117647,19.52007
976,1036.1764705882358,19.54009
977,999.4411764705881,19.56011
978,970.7058823529412,19.58013
979,943.0882352941179,19.60015
