,ChannelCount,ChannelStartInKeV
942,2854.3823529411766,18.85935
943,2894.823529411765,18.87937
944,2922.382352941177,18.89939
945,2944.058823529412,18.9194
946,2951.6176470588234,18.93942
947,2947.823529411765,18.95944
948,2937.6470588235297,18.97946
949,2916.588235294118,18.99948
950,2879.0,19.0195
951,2832.352941176471,19.03952
952,2777.3529411764707,19.05954
953,2716.5294117647063,19.07956
954,2641.588235294118,19.09958
955,2565.7352941176473,19.1196
956,2484.0882352941176,19.13962
957,2398.8529411764707,19.15964
958,2310.5882352941176,19.17966
959,2219.117647058824,19.19968
960,2127.3529411764707,19.2197
961,2032.2352941176473,19.23972
962,1939.5294117647056,19.25974
963,1851.0882352941173,19.27976
964,1766.411764705883,19.29978
965,1679.2058823529412,19.3198
966,1597.4411764705885,19.33982
967,1516.558823529412,19.35984
968,1446.5294117647065,19.37986
969,1378.1470588235295,19.39988
970,1313.8823529411768,19.4199
971,1255.4411764705885,19.43992
972,1200.6470588235297,19.45994
973,1153.6176470588234,19.47996
974,1108.2352941176473,19.49998
975,1065.0294117647065,19.52
976,1026.1764705882354,19.54002
977,994.9411764705883,19.56004
978,967.3529411764705,19.58006
979,942.8235294117646,19.60007
