,ChannelCount,ChannelStartInKeV
945,3355.4999999999995,18.91956
946,3367.058823529412,18.93958
947,3357.8823529411766,18.9596
948,3346.2941176470595,18.97962
949,3315.529411764706,18.99964
950,3275.8529411764707,19.01966
951,3223.470588235294,19.03968
952,3156.4411764705887,19.0597
953,3078.852941176471,19.07972
954,2995.794117647059,19.09974
955,2906.0294117647068,19.11976
956,2807.1764705882356,19.13978
957,2706.882352941177,19.1598
958,2600.7352941176473,19.17982
959,2496.7352941176473,19.19984
960,2390.2352941176473,19.21986
961,2277.117647058824,19.23988
962,2171.970588235295,19.2599
963,2065.558823529412,19.27992
964,1966.0000000000002,19.29994
965,1865.205882352941,19.31996
966,1772.0882352941176,19.33998
967,1686.0294117647065,19.35999
968,1601.3823529411766,19.38001
969,1522.323529411765,19.40003
970,1448.294117647059,19.42005
971,1383.9411764705885,19.44007
972,1325.9411764705883,19.46009
973,1272.4117647058822,19.48011
974,1221.6176470588239,19.50013
975,1178.4705882352944,19.52015
976,1133.3823529411766,19.54017
977,1096.058823529412,19.56019
978,1064.8529411764707,19.58021
979,1036.705882352941,19.60023
