,ChannelCount,ChannelStartInKeV
945,3017.617647058824,18.91938
946,3006.8235294117653,18.9394
947,2992.470588235294,18.95942
948,2966.294117647059,18.97944
949,2929.2058823529414,18.99946
950,2884.5000000000005,19.01948
951,2827.470588235294,19.0395
952,2761.7647058823536,19.05952
953,2689.676470588236,19.07954
954,2608.470588235294,19.09956
955,2519.6470588235297,19.11958
956,2423.4117647058824,19.1396
957,2325.2352941176473,19.15962
958,2226.088235294118,19.17964
959,2131.264705882353,19.19966
960,2030.6176470588239,19.21968
961,1931.0294117647059,19.2397
962,1834.5,19.25972
963,1747.8235294117649,19.27974
964,1657.1470588235295,19.29976
965,1573.9117647058822,19.31977
966,1495.411764705883,19.33979
967,1419.5588235294117,19.35981
968,1349.0,19.37983
969,1281.9705882352941,19.39985
970,1228.4117647058827,19.41987
971,1176.3529411764705,19.43989
972,1132.3529411764705,19.45991
973,1089.4117647058827,19.47993
974,1049.6764705882351,19.49995
975,1014.8529411764706,19.51997
976,987.9411764705886,19.53999
977,959.764705882353,19.56001
978,935.6176470588236,19.58003
979,914.0588235294118,19.60005
