,ChannelCount,ChannelStartInKeV
943,3031.5882352941176,18.87927
944,3063.382352941177,18.89929
945,3082.411764705883,18.91931
946,3093.823529411765,18.93933
947,3094.7352941176473,18.95934
948,3077.3235294117644,18.97936
949,3053.0588235294126,18.99938
950,3016.2647058823536,19.0194
951,2970.0882352941176,19.03942
952,2911.970588235294,19.05944
953,2845.794117647059,19.07946
954,2770.6470588235297,19.09948
955,2692.7058823529414,19.1195
956,2606.4411764705883,19.13952
957,2519.382352941176,19.15954
958,2425.0588235294117,19.17956
959,2326.6470588235297,19.19958
960,2231.4117647058824,19.2196
961,2131.382352941177,19.23962
962,2035.2941176470592,19.25964
963,1935.1764705882356,19.27966
964,1838.382352941177,19.29968
965,1747.4705882352941,19.3197
966,1660.4117647058827,19.33972
967,1577.264705882353,19.35974
968,1502.6764705882356,19.37976
969,1429.8529411764707,19.39978
970,1364.588235294118,19.4198
971,1304.5882352941178,19.43982
972,1247.7352941176473,19.45984
973,1196.3235294117649,19.47986
974,1146.6176470588234,19.49988
975,1101.7941176470588,19.5199
976,1067.9117647058824,19.53992
977,1032.117647058824,19.55994
978,999.8235294117646,19.57996
979,974.0882352941177,19.59998
