,ChannelCount,ChannelStartInKeV
942,3271.4705882352946,18.85937
943,3313.323529411765,18.87939
944,3351.8529411764707,18.89941
945,3370.970588235294,18.91943
946,3378.2058823529414,18.93945
947,3372.176470588235,18.95947
948,3352.117647058824,18.97949
949,3312.088235294118,18.99951
950,3278.852941176471,19.01953
951,3228.9411764705883,19.03955
952,3165.029411764706,19.05957
953,3091.117647058824,19.07959
954,3010.0,19.09961
955,2918.8529411764707,19.11963
956,2827.5000000000005,19.13964
957,2725.970588235294,19.15966
958,2616.6176470588234,19.17968
959,2507.7352941176473,19.1997
960,2399.6470588235293,19.21972
961,2288.7058823529414,19.23974
962,2182.5,19.25976
963,2075.970588235294,19.27978
964,1975.3235294117644,19.2998
965,1874.0882352941178,19.31982
966,1785.4411764705883,19.33984
967,1690.8529411764707,19.35986
968,1606.9411764705883,19.37988
969,1530.1470588235297,19.3999
970,1459.4705882352944,19.41992
971,1389.8823529411766,19.43994
972,1328.7058823529412,19.45996
973,1272.0882352941178,19.47998
974,1222.4411764705883,19.5
975,1176.264705882353,19.52002
976,1134.0000000000005,19.54004
977,1094.0294117647059,19.56006
978,1061.5882352941178,19.58008
979,1032.9705882352944,19.6001
