,ChannelCount,ChannelStartInKeV
943,2572.9411764705883,18.87926
944,2585.411764705883,18.89928
945,2585.3823529411766,18.9193
946,2572.352941176471,18.93932
947,2554.588235294118,18.95934
948,2525.2352941176473,18.97935
949,2492.9411764705883,18.99938
950,2450.088235294118,19.0194
951,2398.970588235294,19.03942
952,2338.5,19.05943
953,2270.588235294118,19.07945
954,2194.794117647059,19.09947
955,2120.264705882353,19.11949
956,2042.0882352941178,19.13951
957,1957.764705882353,19.15953
958,1876.4411764705887,19.17955
959,1796.6176470588236,19.19957
960,1715.0882352941176,19.21959
961,1631.735294117647,19.23961
962,1553.9705882352941,19.25963
963,1480.058823529412,19.27965
964,1407.2941176470595,19.29967
965,1338.6764705882354,19.31969
966,1272.1176470588236,19.33971
967,1210.5000000000002,19.35973
968,1154.7058823529414,19.37975
969,1102.5882352941178,19.39977
970,1056.7058823529414,19.41979
971,1015.1470588235294,19.43981
972,974.264705882353,19.45983
973,938.3529411764707,19.47985
974,906.9411764705883,19.49987
975,877.1470588235294,19.51989
976,850.3529411764707,19.53991
977,825.6176470588234,19.55993
978,807.029411764706,19.57995
979,788.8235294117648,19.59997
