,ChannelCount,ChannelStartInKeV
943,3372.2352941176473,18.87957
944,3403.6764705882356,18.89959
945,3426.852941176471,18.91961
946,3434.9117647058824,18.93963
947,3427.882352941177,18.95965
948,3409.117647058824,18.97967
949,3379.970588235294,18.99969
950,3336.9411764705883,19.01971
951,3284.764705882353,19.03973
952,3228.176470588235,19.05975
953,3156.7352941176473,19.07977
954,3074.205882352941,19.09978
955,2982.3823529411766,19.1198
956,2885.0,19.13982
957,2776.7058823529414,19.15985
958,2670.8823529411766,19.17986
959,2560.7352941176473,19.19988
960,2445.7352941176473,19.2199
961,2337.882352941176,19.23992
962,2229.0882352941176,19.25994
963,2124.2647058823527,19.27996
964,2026.735294117647,19.29998
965,1926.3235294117649,19.32
966,1832.8529411764707,19.34002
967,1744.529411764706,19.36004
968,1655.14705882353,19.38006
969,1573.1470588235297,19.40008
970,1498.7058823529414,19.4201
971,1427.9705882352941,19.44012
972,1364.235294117647,19.46014
973,1307.6764705882354,19.48016
974,1257.3823529411766,19.50018
975,1210.0588235294124,19.5202
976,1167.6470588235295,19.54022
977,1129.9117647058824,19.56024
978,1096.7058823529412,19.58026
979,1062.9117647058822,19.60028
