,ChannelCount,ChannelStartInKeV
944,3014.294117647059,18.89958
945,3036.117647058824,18.9196
946,3043.823529411765,18.93962
947,3035.0000000000005,18.95963
948,3017.6764705882356,18.97965
949,2989.882352941177,18.99967
950,2947.4117647058824,19.0197
951,2897.088235294118,19.03971
952,2835.5588235294126,19.05973
953,2765.823529411765,19.07975
954,2692.6764705882356,19.09977
955,2608.029411764706,19.11979
956,2522.7058823529414,19.13981
957,2430.6764705882356,19.15983
958,2337.0,19.17985
959,2240.411764705883,19.19987
960,2143.0294117647063,19.21989
961,2050.117647058824,19.23991
962,1951.5882352941182,19.25993
963,1858.3823529411766,19.27995
964,1769.588235294118,19.29997
965,1682.4117647058827,19.31999
966,1597.2352941176473,19.34001
967,1521.9705882352946,19.36003
968,1448.6470588235297,19.38005
969,1380.735294117647,19.40007
970,1319.088235294118,19.42009
971,1257.7058823529414,19.44011
972,1204.5000000000002,19.46013
973,1154.2352941176473,19.48015
974,1110.6470588235297,19.50017
975,1071.6470588235295,19.52019
976,1035.9117647058827,19.54021
977,1002.8529411764707,19.56023
978,972.0000000000001,19.58025
979,946.0882352941176,19.60027
