,ChannelCount,ChannelStartInKeV
943,3115.5294117647068,18.87946
944,3148.1470588235293,18.89948
945,3172.7352941176473,18.9195
946,3186.029411764706,18.93952
947,3181.7058823529414,18.95954
948,3173.176470588236,18.97956
949,3152.823529411766,18.99957
950,3111.558823529412,19.0196
951,3064.0000000000005,19.03962
952,3004.794117647059,19.05964
953,2938.794117647059,19.07965
954,2861.3235294117653,19.09967
955,2779.2647058823536,19.11969
956,2689.6176470588243,19.13971
957,2596.0588235294117,19.15973
958,2498.5000000000005,19.17975
959,2398.882352941176,19.19977
960,2300.029411764706,19.21979
961,2199.5000000000005,19.23981
962,2099.6764705882356,19.25983
963,1998.1176470588232,19.27985
964,1904.794117647059,19.29987
965,1810.7058823529414,19.31989
966,1718.4705882352941,19.33991
967,1633.9117647058827,19.35993
968,1554.2352941176473,19.37995
969,1478.5,19.39997
970,1405.735294117647,19.41999
971,1339.5882352941182,19.44001
972,1280.7941176470588,19.46003
973,1224.529411764706,19.48005
974,1174.7352941176473,19.50007
975,1127.6470588235295,19.52009
976,1086.088235294118,19.54011
977,1052.4117647058822,19.56013
978,1017.8529411764705,19.58015
979,988.735294117647,19.60017
