,ChannelCount,ChannelStartInKeV
945,3299.8823529411766,18.91943
946,3311.2647058823527,18.93945
947,3308.3529411764707,18.95947
948,3300.4411764705887,18.97949
949,3272.5294117647063,18.99951
950,3234.1176470588234,19.01953
951,3178.8823529411766,19.03955
952,3116.9705882352946,19.05957
953,3040.3529411764703,19.07959
954,2961.6470588235293,19.09961
955,2868.588235294118,19.11963
956,2773.6176470588234,19.13965
957,2675.7352941176473,19.15967
958,2578.5588235294126,19.17969
959,2475.5588235294126,19.19971
960,2371.7647058823536,19.21973
961,2268.764705882353,19.23975
962,2166.0588235294117,19.25977
963,2064.029411764706,19.27979
964,1967.3529411764705,19.2998
965,1868.2647058823532,19.31982
966,1778.529411764706,19.33984
967,1692.235294117647,19.35986
968,1616.235294117647,19.37988
969,1540.558823529412,19.3999
970,1464.2058823529414,19.41992
971,1397.294117647059,19.43994
972,1339.8823529411766,19.45996
973,1284.8235294117646,19.47998
974,1236.6470588235295,19.5
975,1187.4117647058824,19.52002
976,1147.1764705882351,19.54004
977,1111.558823529412,19.56006
978,1077.2941176470588,19.58008
979,1049.0000000000002,19.6001
