,ChannelCount,ChannelStartInKeV
944,2859.6176470588243,18.89929
945,2883.7058823529414,18.91931
946,2885.764705882353,18.93933
947,2880.205882352941,18.95935
948,2870.852941176471,18.97937
949,2843.1764705882356,18.99939
950,2804.852941176471,19.01941
951,2756.852941176471,19.03943
952,2703.470588235294,19.05945
953,2639.264705882353,19.07947
954,2567.3823529411766,19.09949
955,2486.323529411765,19.1195
956,2397.5882352941185,19.13952
957,2313.558823529412,19.15954
958,2220.617647058824,19.17957
959,2127.794117647059,19.19958
960,2036.8823529411761,19.2196
961,1944.8235294117646,19.23962
962,1850.058823529412,19.25964
963,1762.794117647059,19.27966
964,1678.4117647058827,19.29968
965,1591.9117647058824,19.3197
966,1514.5,19.33972
967,1435.9705882352941,19.35974
968,1366.3235294117649,19.37976
969,1296.5,19.39978
970,1238.294117647059,19.4198
971,1182.8529411764705,19.43982
972,1132.2058823529414,19.45984
973,1084.9411764705883,19.47986
974,1042.6176470588236,19.49988
975,1005.4411764705882,19.5199
976,974.4411764705881,19.53992
977,945.0294117647059,19.55994
978,916.6176470588238,19.57996
979,893.7058823529412,19.59998
