,ChannelCount,ChannelStartInKeV
950,2489.676470588235,19.01974
951,2446.764705882353,19.03976
952,2395.0294117647068,19.05978
953,2332.9117647058824,19.0798
954,2264.8823529411766,19.09982
955,2191.117647058824,19.11984
956,2113.617647058824,19.13986
957,2038.2941176470586,19.15988
958,1955.4999999999995,19.1799
959,1874.3823529411764,19.19992
960,1790.9411764705885,19.21994
961,1709.1176470588236,19.23996
962,1627.9411764705883,19.25998
963,1550.264705882353,19.27999
964,1474.5882352941178,19.30001
965,1403.0294117647059,19.32003
966,1336.323529411765,19.34005
967,1273.029411764706,19.36007
968,1212.9411764705883,19.38009
969,1156.0,19.40011
970,1105.0294117647059,19.42013
971,1060.4705882352941,19.44015
972,1018.3529411764707,19.46017
973,977.8235294117648,19.48019
974,939.0,19.50021
975,905.5294117647062,19.52023
976,877.0,19.54025
977,854.2352941176471,19.56027
978,832.7352941176472,19.58029
979,810.9705882352943,19.60031
