,ChannelCount,ChannelStartInKeV
945,2905.617647058824,18.91953
946,2905.794117647059,18.93955
947,2888.7352941176473,18.95957
948,2860.705882352941,18.97959
949,2817.0588235294126,18.99961
950,2768.3235294117653,19.01963
951,2711.411764705883,19.03965
952,2647.4117647058824,19.05967
953,2575.2647058823536,19.07969
954,2497.8235294117653,19.09971
955,2411.588235294118,19.11973
956,2320.205882352941,19.13975
957,2227.7647058823536,19.15977
958,2136.5882352941176,19.17979
959,2044.029411764706,19.19981
960,1951.6470588235293,19.21983
961,1859.7941176470588,19.23985
962,1771.9705882352941,19.25987
963,1676.2647058823532,19.27989
964,1591.7352941176473,19.29991
965,1510.9117647058827,19.31993
966,1439.5000000000002,19.33994
967,1368.794117647059,19.35996
968,1302.941176470588,19.37998
969,1241.0588235294117,19.4
970,1184.7941176470588,19.42002
971,1132.0000000000002,19.44004
972,1089.235294117647,19.46006
973,1050.235294117647,19.48008
974,1012.7058823529411,19.5001
975,976.5882352941178,19.52012
976,947.5882352941178,19.54014
977,919.323529411765,19.56016
978,891.2352941176471,19.58018
979,868.1176470588236,19.6002
