,ChannelCount,ChannelStartInKeV
943,3006.8235294117644,18.87953
944,3039.14705882353,18.89955
945,3063.0882352941176,18.91957
946,3068.7352941176478,18.93959
947,3063.529411764706,18.95961
948,3054.088235294118,18.97963
949,3029.3235294117644,18.99965
950,2997.7058823529414,19.01967
951,2955.029411764706,19.03969
952,2894.4705882352937,19.05971
953,2831.205882352941,19.07973
954,2762.5588235294117,19.09974
955,2684.382352941177,19.11977
956,2595.6470588235293,19.13979
957,2505.5,19.15981
958,2413.705882352942,19.17982
959,2315.0882352941176,19.19984
960,2217.8235294117653,19.21986
961,2119.6764705882356,19.23988
962,2020.3235294117649,19.2599
963,1926.2647058823532,19.27992
964,1834.9117647058827,19.29994
965,1741.5882352941182,19.31996
966,1655.2352941176473,19.33998
967,1569.8823529411766,19.36
968,1494.2941176470595,19.38002
969,1424.1470588235295,19.40004
970,1358.4117647058822,19.42006
971,1293.8235294117649,19.44008
972,1238.0882352941176,19.4601
973,1185.2058823529414,19.48012
974,1136.4117647058822,19.50014
975,1092.0882352941178,19.52016
976,1051.8235294117649,19.54018
977,1017.1176470588238,19.5602
978,987.9705882352943,19.58022
979,959.5000000000001,19.60024
