,ChannelCount,ChannelStartInKeV
941,2674.617647058824,18.83928
942,2719.1470588235297,18.8593
943,2754.6176470588234,18.87932
944,2782.5294117647068,18.89934
945,2807.4411764705887,18.91936
946,2817.8235294117653,18.93938
947,2817.0294117647063,18.9594
948,2805.9705882352946,18.97942
949,2786.382352941177,18.99944
950,2754.2647058823536,19.01946
951,2706.0588235294117,19.03948
952,2658.0882352941176,19.0595
953,2604.117647058824,19.07952
954,2534.2352941176473,19.09954
955,2456.323529411765,19.11956
956,2371.676470588235,19.13958
957,2288.8823529411766,19.1596
958,2203.264705882353,19.17962
959,2113.2352941176473,19.19964
960,2025.1176470588236,19.21966
961,1936.2941176470592,19.23968
962,1839.4411764705883,19.2597
963,1752.9117647058827,19.27972
964,1667.9117647058827,19.29974
965,1581.3823529411766,19.31976
966,1500.1176470588239,19.33978
967,1425.1470588235297,19.35979
968,1357.9117647058827,19.37981
969,1291.9117647058824,19.39984
970,1224.0294117647059,19.41986
971,1167.2058823529412,19.43987
972,1118.058823529412,19.45989
973,1073.0588235294117,19.47991
974,1030.5,19.49993
975,993.0588235294117,19.51995
976,960.1764705882355,19.53997
977,931.2647058823529,19.55999
978,904.5294117647061,19.58001
979,880.6470588235294,19.60003
