,ChannelCount,ChannelStartInKeV
941,3418.117647058824,18.8394
942,3481.558823529412,18.85942
943,3539.8529411764703,18.87943
944,3582.0882352941176,18.89945
945,3607.823529411765,18.91947
946,3621.4411764705883,18.93949
947,3613.5294117647063,18.95951
948,3596.2352941176473,18.97953
949,3574.4117647058824,18.99955
950,3534.823529411765,19.01957
951,3477.823529411765,19.03959
952,3416.764705882353,19.05961
953,3341.2941176470586,19.07963
954,3258.2941176470595,19.09965
955,3171.5882352941176,19.11967
956,3068.470588235294,19.13969
957,2963.5000000000005,19.15971
958,2854.941176470588,19.17973
959,2739.9705882352937,19.19975
960,2620.382352941177,19.21977
961,2503.3823529411766,19.23979
962,2387.411764705883,19.25981
963,2274.1764705882356,19.27983
964,2168.1470588235297,19.29985
965,2061.294117647059,19.31987
966,1953.9117647058827,19.33989
967,1858.823529411765,19.35991
968,1766.9705882352941,19.37993
969,1682.8823529411768,19.39995
970,1599.4411764705883,19.41997
971,1524.2647058823534,19.43999
972,1458.9411764705885,19.46
973,1397.1470588235295,19.48002
974,1342.3235294117653,19.50005
975,1289.3823529411764,19.52007
976,1242.9117647058822,19.54008
977,1198.9117647058824,19.5601
978,1164.5882352941176,19.58012
979,1129.1764705882358,19.60014
