,ChannelCount,ChannelStartInKeV
943,3073.1764705882356,18.87937
944,3106.1176470588243,18.89939
945,3130.4411764705883,18.91941
946,3141.64705882353,18.93943
947,3141.5882352941185,18.95945
948,3128.3823529411766,18.97947
949,3103.617647058824,18.99949
950,3066.5,19.0195
951,3023.088235294118,19.03952
952,2972.6176470588234,19.05955
953,2904.470588235294,19.07957
954,2826.8235294117644,19.09958
955,2745.6470588235297,19.1196
956,2660.8235294117644,19.13962
957,2565.764705882353,19.15964
958,2470.617647058824,19.17966
959,2373.7647058823536,19.19968
960,2275.1764705882356,19.2197
961,2178.264705882353,19.23972
962,2077.9411764705883,19.25974
963,1975.1470588235295,19.27976
964,1878.5882352941178,19.29978
965,1787.294117647059,19.3198
966,1700.6176470588234,19.33982
967,1616.7941176470592,19.35984
968,1539.0000000000002,19.37986
969,1460.8823529411766,19.39988
970,1390.5294117647059,19.4199
971,1326.0588235294122,19.43992
972,1269.9117647058824,19.45994
973,1217.9117647058824,19.47996
974,1170.558823529412,19.49998
975,1125.529411764706,19.52
976,1087.1176470588234,19.54002
977,1050.9117647058827,19.56004
978,1017.058823529412,19.58006
979,988.4117647058828,19.60008
