,ChannelCount,ChannelStartInKeV
943,2559.470588235294,18.87931
944,2581.5588235294117,18.89933
945,2587.0,18.91935
946,2579.6470588235293,18.93937
947,2563.058823529412,18.95939
948,2540.0294117647063,18.97941
949,2513.0882352941176,18.99943
950,2472.8823529411766,19.01945
951,2422.1176470588243,19.03947
952,2365.558823529412,19.05949
953,2298.588235294118,19.07951
954,2230.4411764705883,19.09953
955,2152.323529411765,19.11954
956,2078.7058823529414,19.13956
957,1996.029411764706,19.15958
958,1914.0882352941178,19.1796
959,1833.9705882352944,19.19962
960,1749.6764705882356,19.21964
961,1665.4705882352944,19.23966
962,1584.9117647058824,19.25968
963,1508.0294117647063,19.2797
964,1435.0000000000002,19.29972
965,1365.5294117647059,19.31974
966,1295.5882352941178,19.33976
967,1231.029411764706,19.35978
968,1176.4411764705885,19.3798
969,1117.5,19.39982
970,1067.2647058823532,19.41984
971,1022.3823529411765,19.43986
972,980.1470588235292,19.45988
973,940.2941176470588,19.4799
974,907.7647058823532,19.49992
975,876.2352941176472,19.51994
976,846.3235294117649,19.53996
977,824.1470588235295,19.55998
978,802.0882352941177,19.58
979,781.8235294117648,19.60002
