,ChannelCount,ChannelStartInKeV
940,2740.970588235294,18.81947
941,2800.9705882352946,18.83949
942,2853.6470588235293,18.85951
943,2894.529411764706,18.87953
944,2928.2647058823536,18.89955
945,2946.6470588235293,18.91957
946,2959.2352941176473,18.93959
947,2956.9411764705883,18.95961
948,2944.8823529411766,18.97963
949,2917.676470588235,18.99965
950,2882.7352941176473,19.01967
951,2835.764705882353,19.03969
952,2782.176470588235,19.05971
953,2723.7352941176473,19.07973
954,2652.411764705883,19.09975
955,2579.5882352941176,19.11977
956,2497.3529411764707,19.13979
957,2406.2352941176473,19.15981
958,2316.441176470588,19.17983
959,2226.323529411765,19.19985
960,2129.8823529411766,19.21987
961,2035.8823529411764,19.23989
962,1941.7058823529412,19.25991
963,1847.705882352941,19.27993
964,1757.7058823529414,19.29995
965,1670.0294117647063,19.31997
966,1585.7058823529414,19.33999
967,1505.5000000000002,19.36001
968,1433.3823529411764,19.38003
969,1362.7647058823532,19.40005
970,1299.4117647058827,19.42006
971,1244.7941176470588,19.44008
972,1186.6764705882356,19.4601
973,1137.3235294117649,19.48012
974,1093.794117647059,19.50014
975,1050.558823529412,19.52016
976,1013.3823529411767,19.54018
977,984.1764705882354,19.5602
978,953.2647058823529,19.58022
979,930.3529411764706,19.60024
