,ChannelCount,ChannelStartInKeV
942,2413.264705882353,18.85913
943,2442.088235294118,18.87915
944,2461.64705882353,18.89917
945,2475.4705882352946,18.91919
946,2470.882352941177,18.93921
947,2462.0588235294117,18.95923
948,2445.382352941176,18.97925
949,2422.1470588235293,18.99927
950,2387.5294117647063,19.01929
951,2347.4705882352946,19.03931
952,2297.264705882353,19.05933
953,2237.3823529411766,19.07935
954,2174.352941176471,19.09937
955,2111.970588235294,19.11939
956,2039.3235294117649,19.13941
957,1966.8235294117649,19.15943
958,1885.5000000000005,19.17945
959,1802.7352941176475,19.19946
960,1722.323529411765,19.21948
961,1646.058823529412,19.23951
962,1564.2058823529412,19.25953
963,1492.6176470588234,19.27954
964,1422.0882352941176,19.29956
965,1352.9411764705883,19.31958
966,1286.8235294117649,19.3396
967,1223.4705882352941,19.35962
968,1164.5,19.37964
969,1112.7058823529412,19.39966
970,1062.5882352941176,19.41968
971,1017.2352941176471,19.4397
972,973.1764705882351,19.45972
973,936.4117647058824,19.47974
974,901.1764705882355,19.49976
975,872.264705882353,19.51978
976,846.2352941176471,19.5398
977,819.7647058823529,19.55982
978,795.4705882352941,19.57984
979,779.0,19.59986
