,ChannelCount,ChannelStartInKeV
943,3081.5588235294117,18.87955
944,3108.9411764705883,18.89957
945,3133.1764705882356,18.91959
946,3143.4117647058824,18.93961
947,3139.8823529411766,18.95963
948,3125.1470588235297,18.97964
949,3103.5,18.99966
950,3064.3823529411766,19.01968
951,3017.382352941176,19.03971
952,2956.1470588235293,19.05972
953,2884.0294117647063,19.07974
954,2807.411764705882,19.09976
955,2720.2352941176473,19.11978
956,2631.9117647058824,19.1398
957,2536.1470588235297,19.15982
958,2442.617647058824,19.17984
959,2345.7352941176473,19.19986
960,2246.470588235294,19.21988
961,2148.3235294117644,19.2399
962,2049.3529411764707,19.25992
963,1950.3235294117649,19.27994
964,1850.794117647059,19.29996
965,1765.4117647058827,19.31998
966,1678.3823529411766,19.34
967,1591.794117647059,19.36002
968,1514.1470588235297,19.38004
969,1438.2058823529414,19.40006
970,1373.2058823529412,19.42008
971,1311.2941176470588,19.4401
972,1254.7058823529412,19.46012
973,1199.8235294117649,19.48014
974,1154.2941176470588,19.50016
975,1110.6176470588234,19.52018
976,1073.6470588235295,19.5402
977,1040.6470588235295,19.56022
978,1012.4999999999999,19.58024
979,983.5882352941176,19.60026
