,ChannelCount,ChannelStartInKeV
944,2538.2352941176473,18.8995
945,2551.676470588236,18.91952
946,2553.1470588235297,18.93954
947,2547.6470588235297,18.95956
948,2533.0,18.97958
949,2504.735294117647,18.9996
950,2466.264705882353,19.01962
951,2424.0,19.03964
952,2377.2941176470586,19.05966
953,2319.5588235294113,19.07968
954,2257.9411764705883,19.0997
955,2187.2352941176473,19.11972
956,2112.9117647058824,19.13974
957,2034.8823529411766,19.15976
958,1954.3529411764707,19.17978
959,1874.0294117647056,19.1998
960,1796.0000000000002,19.21982
961,1711.6176470588234,19.23984
962,1627.5294117647059,19.25986
963,1549.3823529411766,19.27988
964,1474.3235294117649,19.2999
965,1402.5,19.31992
966,1338.4411764705883,19.33994
967,1275.352941176471,19.35995
968,1215.2352941176473,19.37997
969,1160.2352941176473,19.39999
970,1110.7941176470588,19.42001
971,1061.7352941176475,19.44003
972,1017.470588235294,19.46005
973,977.794117647059,19.48007
974,941.2352941176474,19.50009
975,907.4705882352941,19.52011
976,879.3529411764707,19.54013
977,852.5294117647057,19.56015
978,830.3823529411765,19.58017
979,810.7647058823528,19.60019
