,ChannelCount,ChannelStartInKeV
949,2500.088235294118,18.99931
950,2465.823529411765,19.01933
951,2424.5588235294117,19.03935
952,2373.7352941176473,19.05937
953,2313.0294117647063,19.07939
954,2250.264705882353,19.09941
955,2182.970588235294,19.11943
956,2108.2941176470595,19.13945
957,2032.7352941176468,19.15947
958,1956.6176470588236,19.17949
959,1873.5000000000002,19.19951
960,1790.7352941176473,19.21953
961,1708.8529411764705,19.23955
962,1630.4411764705883,19.25957
963,1551.058823529412,19.27958
964,1474.5882352941178,19.2996
965,1404.1764705882358,19.31962
966,1332.6470588235295,19.33964
967,1269.8823529411766,19.35966
968,1207.6764705882356,19.37968
969,1149.0000000000005,19.3997
970,1096.3235294117646,19.41972
971,1045.3529411764707,19.43974
972,1000.2647058823529,19.45976
973,961.3235294117646,19.47978
974,923.529411764706,19.4998
975,889.1470588235295,19.51982
976,856.9117647058825,19.53984
977,831.2352941176472,19.55986
978,807.3823529411766,19.57988
979,786.2941176470589,19.5999
