,ChannelCount,ChannelStartInKeV
946,3188.1176470588234,18.93964
947,3181.9117647058815,18.95966
948,3168.9411764705883,18.97968
949,3141.7058823529414,18.9997
950,3100.882352941176,19.01972
951,3047.4705882352946,19.03974
952,2984.882352941177,19.05976
953,2907.1764705882356,19.07978
954,2828.529411764706,19.0998
955,2743.441176470588,19.11982
956,2654.0882352941185,19.13984
957,2560.6764705882356,19.15986
958,2463.4117647058824,19.17988
959,2361.8529411764707,19.1999
960,2257.7058823529414,19.21992
961,2155.7058823529414,19.23993
962,2052.500000000001,19.25995
963,1952.3823529411766,19.27997
964,1858.0000000000002,19.3
965,1763.9117647058827,19.32001
966,1673.9705882352941,19.34003
967,1593.1176470588234,19.36005
968,1514.8823529411766,19.38007
969,1443.6470588235295,19.40009
970,1375.882352941177,19.42011
971,1317.5588235294115,19.44013
972,1262.1764705882354,19.46015
973,1209.0882352941178,19.48017
974,1156.6470588235295,19.50019
975,1115.5882352941176,19.52021
976,1079.6764705882354,19.54023
977,1042.294117647059,19.56025
978,1010.294117647059,19.58027
979,984.9411764705885,19.60029
