,ChannelCount,ChannelStartInKeV
943,2557.8823529411766,18.87931
944,2571.088235294118,18.89933
945,2575.9411764705887,18.91935
946,2569.441176470589,18.93937
947,2549.794117647059,18.95938
948,2527.1764705882356,18.9794
949,2492.558823529412,18.99942
950,2440.9705882352946,19.01945
951,2389.441176470589,19.03946
952,2329.882352941177,19.05948
953,2265.9117647058833,19.0795
954,2193.0588235294117,19.09952
955,2116.3823529411766,19.11954
956,2040.8823529411764,19.13956
957,1965.5294117647063,19.15958
958,1884.8235294117649,19.1796
959,1797.4117647058827,19.19962
960,1713.2647058823532,19.21964
961,1633.6470588235293,19.23966
962,1552.6176470588236,19.25968
963,1474.4411764705885,19.2797
964,1401.2058823529414,19.29972
965,1330.6176470588236,19.31974
966,1262.1470588235295,19.33976
967,1204.4117647058824,19.35978
968,1149.4705882352944,19.3798
969,1099.6764705882356,19.39982
970,1052.0000000000002,19.41984
971,1005.4705882352943,19.43986
972,964.6176470588236,19.45988
973,928.7352941176472,19.4799
974,894.9411764705884,19.49992
975,862.2058823529412,19.51994
976,837.9705882352943,19.53996
977,817.764705882353,19.55998
978,797.7058823529412,19.58
979,780.0000000000001,19.60002
