,ChannelCount,ChannelStartInKeV
945,2977.1764705882356,18.91942
946,2985.0294117647068,18.93944
947,2984.5294117647068,18.95946
948,2973.382352941177,18.97948
949,2949.117647058824,18.99949
950,2918.588235294118,19.01952
951,2872.6470588235297,19.03954
952,2816.4117647058824,19.05956
953,2760.294117647059,19.07957
954,2693.588235294118,19.09959
955,2617.558823529413,19.11961
956,2533.970588235294,19.13963
957,2446.117647058824,19.15965
958,2357.411764705883,19.17967
959,2263.8529411764707,19.19969
960,2170.0000000000005,19.21971
961,2071.7058823529414,19.23973
962,1979.558823529412,19.25975
963,1886.6764705882356,19.27977
964,1794.735294117647,19.29979
965,1706.6470588235295,19.31981
966,1622.264705882353,19.33983
967,1540.7941176470588,19.35985
968,1463.058823529412,19.37987
969,1391.6176470588234,19.39989
970,1325.9117647058824,19.41991
971,1264.1176470588239,19.43993
972,1206.1176470588236,19.45995
973,1155.6764705882351,19.47997
974,1107.5294117647059,19.49999
975,1063.794117647059,19.52001
976,1026.3529411764707,19.54003
977,991.8823529411768,19.56005
978,963.4411764705885,19.58007
979,936.0882352941177,19.60009
