,ChannelCount,ChannelStartInKeV
943,3517.8529411764707,18.87939
944,3563.441176470588,18.89941
945,3589.2941176470595,18.91943
946,3607.9117647058833,18.93945
947,3609.970588235294,18.95947
948,3601.352941176471,18.97949
949,3575.029411764706,18.99951
950,3538.1470588235297,19.01953
951,3488.2941176470595,19.03955
952,3429.6176470588234,19.05957
953,3354.588235294118,19.07959
954,3274.705882352942,19.09961
955,3186.6176470588234,19.11963
956,3086.294117647059,19.13964
957,2984.7058823529414,19.15966
958,2875.2352941176473,19.17968
959,2763.0000000000005,19.1997
960,2644.0588235294117,19.21972
961,2528.588235294118,19.23974
962,2417.2352941176473,19.25976
963,2302.323529411765,19.27978
964,2194.1176470588234,19.2998
965,2085.1470588235293,19.31982
966,1984.2058823529408,19.33984
967,1884.9117647058827,19.35986
968,1795.4411764705885,19.37988
969,1706.9411764705885,19.3999
970,1625.0882352941178,19.41992
971,1549.0294117647059,19.43994
972,1481.3235294117646,19.45996
973,1420.6470588235297,19.47998
974,1359.9705882352944,19.5
975,1304.264705882353,19.52002
976,1257.6176470588236,19.54004
977,1216.3529411764707,19.56006
978,1177.7647058823536,19.58008
979,1138.8823529411766,19.6001
