,ChannelCount,ChannelStartInKeV
942,2752.4117647058824,18.8593
943,2781.411764705882,18.87932
944,2800.176470588236,18.89934
945,2817.7352941176478,18.91936
946,2818.617647058824,18.93938
947,2806.823529411765,18.9594
948,2795.088235294118,18.97942
949,2761.0882352941176,18.99944
950,2717.6764705882356,19.01946
951,2664.2352941176478,19.03948
952,2604.1470588235297,19.0595
953,2536.764705882353,19.07952
954,2467.117647058824,19.09953
955,2389.9411764705887,19.11955
956,2310.9411764705883,19.13957
957,2229.7058823529414,19.15959
958,2135.9117647058824,19.17961
959,2045.4411764705883,19.19963
960,1954.2941176470586,19.21965
961,1866.735294117647,19.23967
962,1771.029411764706,19.25969
963,1685.5000000000002,19.27971
964,1602.2352941176473,19.29973
965,1517.8823529411764,19.31975
966,1441.6764705882354,19.33977
967,1372.029411764706,19.35979
968,1306.2941176470588,19.37981
969,1244.0294117647059,19.39983
970,1188.2058823529412,19.41985
971,1133.4411764705883,19.43987
972,1081.294117647059,19.45989
973,1037.9705882352941,19.47991
974,997.8529411764704,19.49993
975,965.7941176470588,19.51995
976,934.6470588235295,19.53997
977,904.7647058823529,19.55999
978,878.6470588235295,19.58001
979,861.3823529411765,19.60003
