,ChannelCount,ChannelStartInKeV
943,3433.176470588235,18.87947
944,3474.470588235294,18.89949
945,3500.8529411764707,18.91951
946,3520.5,18.93953
947,3521.470588235294,18.95955
948,3510.058823529412,18.97957
949,3487.3529411764703,18.99959
950,3452.8529411764707,19.01961
951,3397.294117647059,19.03963
952,3331.4117647058824,19.05964
953,3260.14705882353,19.07966
954,3181.2058823529414,19.09968
955,3092.470588235294,19.1197
956,2998.6176470588234,19.13972
957,2898.1764705882356,19.15974
958,2796.5000000000005,19.17976
959,2689.1176470588234,19.19978
960,2578.5588235294117,19.2198
961,2468.617647058824,19.23982
962,2360.470588235294,19.25984
963,2243.205882352941,19.27986
964,2139.8529411764707,19.29988
965,2037.088235294118,19.3199
966,1937.3529411764705,19.33992
967,1842.0000000000005,19.35994
968,1752.3823529411764,19.37996
969,1665.6470588235297,19.39998
970,1587.9411764705883,19.42
971,1511.2647058823532,19.44002
972,1443.705882352941,19.46004
973,1381.8529411764707,19.48006
974,1325.5294117647059,19.50008
975,1269.558823529412,19.5201
976,1220.4411764705883,19.54012
977,1177.3823529411766,19.56014
978,1138.5882352941178,19.58016
979,1104.4117647058822,19.60018
