,ChannelCount,ChannelStartInKeV
943,3235.1176470588243,18.87952
944,3280.4705882352937,18.89954
945,3317.794117647059,18.91956
946,3346.0882352941185,18.93958
947,3353.529411764706,18.9596
948,3349.3529411764707,18.97962
949,3337.4117647058824,18.99964
950,3304.2352941176473,19.01966
951,3265.5000000000005,19.03968
952,3215.0882352941185,19.0597
953,3156.8529411764707,19.07972
954,3087.529411764706,19.09974
955,3010.7941176470595,19.11976
956,2928.764705882353,19.13978
957,2839.529411764706,19.1598
958,2747.6470588235293,19.17982
959,2646.382352941177,19.19984
960,2546.5588235294117,19.21986
961,2444.3823529411766,19.23988
962,2341.323529411765,19.2599
963,2236.9117647058824,19.27992
964,2136.3529411764707,19.29994
965,2037.2058823529408,19.31996
966,1938.7352941176473,19.33998
967,1849.8823529411766,19.35999
968,1761.5882352941176,19.38001
969,1676.441176470588,19.40003
970,1594.441176470588,19.42005
971,1520.6176470588236,19.44007
972,1448.4705882352941,19.46009
973,1383.9411764705885,19.48011
974,1326.1470588235295,19.50013
975,1271.0294117647059,19.52015
976,1224.0294117647059,19.54017
977,1177.117647058824,19.56019
978,1137.4705882352944,19.58021
979,1099.3235294117646,19.60023
