,ChannelCount,ChannelStartInKeV
942,3013.735294117647,18.85965
943,3052.4117647058824,18.87967
944,3080.558823529412,18.89969
945,3098.2058823529414,18.91971
946,3107.3529411764707,18.93973
947,3096.323529411765,18.95975
948,3078.558823529412,18.97977
949,3050.7941176470595,18.99979
950,3006.9705882352946,19.01981
951,2951.7941176470595,19.03983
952,2889.2352941176478,19.05985
953,2820.3823529411766,19.07987
954,2740.4117647058824,19.09989
955,2651.6764705882356,19.11991
956,2565.0000000000005,19.13993
957,2471.6470588235297,19.15995
958,2371.382352941177,19.17997
959,2276.029411764706,19.19999
960,2177.470588235294,19.22001
961,2077.558823529412,19.24003
962,1979.058823529412,19.26005
963,1877.676470588235,19.28007
964,1784.8823529411768,19.30009
965,1695.7941176470592,19.32011
966,1608.9411764705887,19.34013
967,1528.5000000000007,19.36015
968,1452.764705882353,19.38017
969,1382.8823529411766,19.40018
970,1317.1176470588236,19.4202
971,1256.5882352941178,19.44022
972,1202.235294117647,19.46024
973,1155.4705882352941,19.48026
974,1106.5,19.50028
975,1068.9117647058822,19.5203
976,1032.1470588235295,19.54032
977,999.2352941176474,19.56034
978,969.7352941176474,19.58036
979,940.4117647058823,19.60038
