,ChannelCount,ChannelStartInKeV
945,3071.676470588235,18.91954
946,3079.970588235294,18.93956
947,3070.2058823529414,18.95958
948,3053.4411764705887,18.9796
949,3026.9411764705883,18.99962
950,2982.9411764705883,19.01964
951,2930.911764705883,19.03966
952,2868.676470588236,19.05968
953,2798.264705882353,19.0797
954,2721.382352941177,19.09972
955,2641.823529411765,19.11974
956,2550.5000000000005,19.13976
957,2455.4117647058824,19.15978
958,2364.9411764705887,19.1798
959,2269.1176470588234,19.19982
960,2170.9117647058824,19.21984
961,2068.029411764706,19.23985
962,1968.4999999999998,19.25987
963,1869.4705882352944,19.27989
964,1777.9705882352944,19.29991
965,1687.1470588235293,19.31993
966,1600.5294117647059,19.33995
967,1524.7647058823532,19.35997
968,1447.9705882352941,19.37999
969,1376.1764705882351,19.40001
970,1313.2352941176473,19.42003
971,1254.7647058823532,19.44005
972,1197.6470588235295,19.46007
973,1150.1764705882354,19.48009
974,1107.9411764705883,19.50011
975,1070.3529411764705,19.52013
976,1031.0882352941178,19.54015
977,995.5294117647057,19.56017
978,970.8235294117648,19.58019
979,948.7647058823532,19.60021
