,ChannelCount,ChannelStartInKeV
943,2766.882352941177,18.87926
944,2785.441176470589,18.89928
945,2798.588235294118,18.9193
946,2798.0882352941176,18.93932
947,2785.7647058823527,18.95934
948,2764.617647058824,18.97936
949,2736.0294117647063,18.99938
950,2689.0294117647063,19.0194
951,2639.7058823529405,19.03942
952,2579.970588235294,19.05944
953,2517.2647058823527,19.07946
954,2446.323529411765,19.09948
955,2369.558823529412,19.1195
956,2287.8529411764703,19.13952
957,2204.6176470588234,19.15954
958,2119.1764705882356,19.17956
959,2024.6176470588239,19.19958
960,1934.794117647059,19.21959
961,1849.5294117647059,19.23961
962,1760.4705882352944,19.25963
963,1678.911764705883,19.27965
964,1595.5882352941176,19.29967
965,1515.7352941176473,19.31969
966,1439.8235294117649,19.33971
967,1370.9411764705885,19.35973
968,1304.0,19.37975
969,1243.3235294117649,19.39977
970,1187.8823529411764,19.41979
971,1137.588235294118,19.43981
972,1089.9411764705883,19.45983
973,1050.588235294118,19.47985
974,1010.3823529411765,19.49987
975,976.5882352941177,19.51989
976,945.5588235294118,19.53991
977,916.735294117647,19.55993
978,892.4705882352941,19.57995
979,872.2058823529412,19.59997
