,ChannelCount,ChannelStartInKeV
944,2622.4705882352946,18.89937
945,2633.382352941177,18.91939
946,2634.6176470588243,18.93941
947,2624.6764705882356,18.95943
948,2600.9411764705883,18.97945
949,2580.352941176471,18.99947
950,2537.470588235294,19.01949
951,2490.176470588235,19.03951
952,2433.529411764706,19.05953
953,2372.617647058824,19.07955
954,2302.970588235294,19.09957
955,2228.2058823529414,19.11959
956,2146.382352941177,19.13961
957,2066.264705882353,19.15963
958,1986.2352941176473,19.17965
959,1906.4705882352944,19.19967
960,1823.7941176470588,19.21969
961,1738.382352941177,19.23971
962,1658.735294117647,19.25973
963,1582.3529411764707,19.27975
964,1503.9411764705885,19.29977
965,1432.1764705882351,19.31979
966,1359.0294117647063,19.33981
967,1298.3529411764707,19.35983
968,1234.5000000000007,19.37985
969,1176.823529411765,19.39987
970,1123.9705882352941,19.41989
971,1074.0882352941176,19.43991
972,1030.911764705883,19.45992
973,989.9117647058824,19.47994
974,953.9999999999999,19.49996
975,921.470588235294,19.51998
976,889.1470588235295,19.54
977,862.2058823529412,19.56002
978,837.5294117647062,19.58004
979,816.7352941176471,19.60006
