,ChannelCount,ChannelStartInKeV
945,2541.558823529412,18.91948
946,2545.382352941177,18.9395
947,2536.7058823529414,18.95951
948,2518.323529411765,18.97953
949,2487.617647058824,18.99955
950,2450.058823529412,19.01957
951,2410.0882352941185,19.03959
952,2363.5294117647063,19.05961
953,2305.3823529411766,19.07963
954,2241.2352941176473,19.09965
955,2174.617647058824,19.11967
956,2106.294117647059,19.13969
957,2029.0000000000005,19.15971
958,1953.5882352941176,19.17973
959,1870.5588235294122,19.19975
960,1787.264705882353,19.21977
961,1706.1176470588234,19.23979
962,1628.9117647058824,19.25981
963,1550.9705882352944,19.27983
964,1477.911764705883,19.29985
965,1406.1176470588236,19.31987
966,1340.3529411764705,19.33989
967,1279.6176470588232,19.35991
968,1214.8235294117646,19.37993
969,1154.4705882352941,19.39995
970,1102.5882352941176,19.41997
971,1056.5588235294117,19.43999
972,1012.6470588235293,19.46001
973,970.9117647058825,19.48003
974,934.5588235294117,19.50005
975,901.1470588235295,19.52007
976,870.8529411764707,19.54009
977,845.0,19.56011
978,823.0294117647059,19.58013
979,804.3823529411766,19.60015
