,ChannelCount,ChannelStartInKeV
942,1699.5000000000002,18.85921
943,1729.0588235294117,18.87923
944,1756.5882352941178,18.89925
945,1781.9705882352944,18.91927
946,1805.1176470588236,18.93929
947,1816.235294117647,18.95931
948,1820.823529411765,18.97933
949,1819.470588235294,18.99935
950,1808.735294117647,19.01937
951,1796.2647058823532,19.03939
952,1775.705882352941,19.05941
953,1746.7352941176473,19.07943
954,1708.8823529411768,19.09945
955,1667.4705882352946,19.11947
956,1628.4117647058827,19.13949
957,1579.4117647058827,19.15951
958,1528.058823529412,19.17953
959,1477.029411764706,19.19955
960,1427.3529411764707,19.21957
961,1370.1470588235293,19.23959
962,1311.7058823529412,19.25961
963,1244.8235294117649,19.27963
964,1188.6764705882354,19.29965
965,1129.6764705882354,19.31967
966,1075.6764705882351,19.33969
967,1023.764705882353,19.35971
968,970.970588235294,19.37973
969,921.1470588235295,19.39975
970,880.9999999999999,19.41977
971,839.4705882352943,19.43979
972,803.3235294117649,19.45981
973,769.029411764706,19.47983
974,736.8823529411765,19.49985
975,708.4411764705882,19.51987
976,680.5294117647057,19.53988
977,655.7352941176471,19.5599
978,638.5588235294118,19.57992
979,618.2941176470589,19.59994
