,ChannelCount,ChannelStartInKeV
942,2925.6176470588234,18.85942
943,2962.9705882352946,18.87944
944,2993.558823529412,18.89946
945,3015.7941176470595,18.91948
946,3027.4411764705887,18.9395
947,3028.5588235294117,18.95952
948,3019.1764705882356,18.97954
949,2993.2647058823536,18.99956
950,2957.970588235294,19.01958
951,2917.382352941176,19.0396
952,2866.0882352941176,19.05962
953,2798.764705882353,19.07964
954,2721.1470588235297,19.09966
955,2642.0882352941176,19.11968
956,2560.0588235294117,19.1397
957,2474.529411764706,19.15972
958,2380.235294117647,19.17974
959,2287.8529411764703,19.19976
960,2196.3529411764707,19.21978
961,2099.8529411764707,19.2398
962,2000.9705882352946,19.25982
963,1903.9117647058824,19.27984
964,1813.3235294117649,19.29986
965,1718.794117647059,19.31988
966,1632.088235294118,19.3399
967,1551.794117647059,19.35991
968,1473.0882352941176,19.37994
969,1397.9411764705883,19.39996
970,1329.794117647059,19.41998
971,1271.3529411764705,19.43999
972,1217.8529411764705,19.46001
973,1165.1470588235295,19.48003
974,1116.4705882352941,19.50005
975,1073.6470588235295,19.52007
976,1036.8529411764705,19.54009
977,1001.3529411764707,19.56011
978,971.4411764705882,19.58013
979,945.8529411764707,19.60015
