,ChannelCount,ChannelStartInKeV
945,3137.264705882353,18.91939
946,3142.9411764705887,18.93941
947,3138.3235294117653,18.95943
948,3120.3235294117653,18.97945
949,3090.4117647058824,18.99947
950,3046.7941176470595,19.01949
951,3002.4117647058824,19.03951
952,2941.0588235294117,19.05953
953,2867.1764705882365,19.07955
954,2791.1176470588243,19.09957
955,2706.0294117647063,19.11959
956,2612.6176470588243,19.1396
957,2513.235294117647,19.15962
958,2416.617647058824,19.17964
959,2314.1470588235297,19.19966
960,2205.5294117647068,19.21968
961,2107.764705882353,19.2397
962,2013.588235294118,19.25972
963,1921.0000000000005,19.27974
964,1825.1764705882358,19.29976
965,1737.5294117647059,19.31978
966,1652.3529411764707,19.3398
967,1569.8529411764707,19.35982
968,1490.6764705882351,19.37984
969,1421.1176470588236,19.39986
970,1355.5588235294122,19.41988
971,1292.1470588235293,19.4399
972,1236.6764705882356,19.45992
973,1185.4411764705885,19.47994
974,1138.9117647058824,19.49996
975,1097.4705882352941,19.51998
976,1061.2352941176473,19.54
977,1032.8235294117646,19.56002
978,1002.7941176470587,19.58004
979,975.1176470588236,19.60006
