,ChannelCount,ChannelStartInKeV
945,2935.3823529411766,18.91971
946,2943.3529411764707,18.93973
947,2938.470588235294,18.95975
948,2919.735294117647,18.97977
949,2889.6470588235297,18.99979
950,2850.5294117647063,19.01981
951,2800.0,19.03983
952,2742.882352941177,19.05985
953,2677.7647058823536,19.07987
954,2603.5000000000005,19.09989
955,2521.0294117647063,19.11991
956,2435.9705882352946,19.13993
957,2343.3823529411766,19.15995
958,2254.882352941177,19.17997
959,2158.3823529411766,19.19999
960,2066.1764705882356,19.22001
961,1978.8823529411766,19.24003
962,1885.4705882352941,19.26005
963,1795.4411764705883,19.28007
964,1706.7058823529417,19.30009
965,1620.9705882352941,19.32011
966,1542.2941176470588,19.34013
967,1465.7352941176475,19.36015
968,1393.1470588235295,19.38017
969,1326.6176470588236,19.40019
970,1265.4999999999998,19.42021
971,1208.9117647058824,19.44023
972,1158.3235294117644,19.46025
973,1112.2647058823534,19.48026
974,1069.1470588235295,19.50029
975,1029.5588235294117,19.52031
976,993.7058823529412,19.54033
977,961.0588235294118,19.56034
978,930.7647058823529,19.58036
979,909.4705882352941,19.60038
