,ChannelCount,ChannelStartInKeV
941,2761.5294117647063,18.83949
942,2811.441176470588,18.85951
943,2846.8529411764707,18.87953
944,2875.6176470588234,18.89955
945,2894.5882352941176,18.91957
946,2897.029411764706,18.93959
947,2899.823529411765,18.95961
948,2888.0882352941185,18.97963
949,2863.14705882353,18.99965
950,2831.352941176471,19.01966
951,2786.9117647058824,19.03968
952,2726.9411764705883,19.0597
953,2661.2352941176473,19.07972
954,2593.705882352941,19.09974
955,2514.264705882354,19.11976
956,2430.3823529411766,19.13978
957,2349.0588235294117,19.1598
958,2260.5000000000005,19.17982
959,2168.117647058824,19.19984
960,2078.970588235294,19.21986
961,1985.2647058823532,19.23988
962,1893.558823529412,19.2599
963,1807.2058823529414,19.27992
964,1716.794117647059,19.29994
965,1632.2058823529412,19.31996
966,1551.7352941176473,19.33998
967,1474.5294117647063,19.36
968,1401.8823529411766,19.38002
969,1338.5294117647059,19.40004
970,1274.9999999999998,19.42006
971,1216.4705882352944,19.44008
972,1168.1470588235295,19.4601
973,1120.294117647059,19.48012
974,1072.0882352941178,19.50014
975,1029.2058823529414,19.52016
976,992.8823529411764,19.54018
977,960.5588235294116,19.5602
978,933.3823529411768,19.58022
979,907.3823529411768,19.60024
