,ChannelCount,ChannelStartInKeV
944,2352.3823529411766,18.89928
945,2351.823529411765,18.9193
946,2338.764705882353,18.93932
947,2316.4705882352946,18.95934
948,2291.617647058824,18.97936
949,2254.0294117647068,18.99938
950,2208.2647058823536,19.0194
951,2159.117647058824,19.03942
952,2101.970588235294,19.05944
953,2038.294117647059,19.07946
954,1971.294117647059,19.09948
955,1900.3235294117649,19.1195
956,1825.6470588235293,19.13952
957,1751.0294117647065,19.15954
958,1672.8823529411766,19.17956
959,1596.7647058823532,19.19958
960,1519.5882352941176,19.21959
961,1444.7058823529414,19.23961
962,1370.264705882353,19.25963
963,1303.1764705882354,19.27965
964,1241.4411764705885,19.29967
965,1176.5,19.31969
966,1117.264705882353,19.33971
967,1066.6176470588236,19.35973
968,1017.7352941176472,19.37975
969,971.1176470588235,19.39977
970,930.4411764705883,19.41979
971,893.0294117647062,19.43981
972,861.2352941176472,19.45983
973,833.6764705882354,19.47985
974,806.3235294117648,19.49987
975,783.6176470588236,19.51989
976,764.2058823529412,19.53991
977,744.4117647058823,19.55993
978,727.2352941176471,19.57995
979,712.3823529411764,19.59997
